center_2018_04_05_16_42_30_393.jpg,left_2018_04_05_16_42_30_393.jpg,right_2018_04_05_16_42_30_393.jpg,0,0,0,5.793527
center_2018_04_05_16_42_30_463.jpg,left_2018_04_05_16_42_30_463.jpg,right_2018_04_05_16_42_30_463.jpg,0,0,0,5.746948
center_2018_04_05_16_42_30_538.jpg,left_2018_04_05_16_42_30_538.jpg,right_2018_04_05_16_42_30_538.jpg,0,0,0,5.712271
center_2018_04_05_16_42_30_606.jpg,left_2018_04_05_16_42_30_606.jpg,right_2018_04_05_16_42_30_606.jpg,0,0,0,5.666359
center_2018_04_05_16_42_30_676.jpg,left_2018_04_05_16_42_30_676.jpg,right_2018_04_05_16_42_30_676.jpg,-0.004694836,0,0,5.632161
center_2018_04_05_16_42_30_750.jpg,left_2018_04_05_16_42_30_750.jpg,right_2018_04_05_16_42_30_750.jpg,-0.009389671,0,0,5.586878
center_2018_04_05_16_42_30_821.jpg,left_2018_04_05_16_42_30_821.jpg,right_2018_04_05_16_42_30_821.jpg,-0.01408451,0.1328152,0,5.611895
center_2018_04_05_16_42_30_890.jpg,left_2018_04_05_16_42_30_890.jpg,right_2018_04_05_16_42_30_890.jpg,-0.01877934,0.04883447,0,5.700367
center_2018_04_05_16_42_30_961.jpg,left_2018_04_05_16_42_30_961.jpg,right_2018_04_05_16_42_30_961.jpg,-0.02347418,0,0,5.670341
center_2018_04_05_16_42_31_035.jpg,left_2018_04_05_16_42_31_035.jpg,right_2018_04_05_16_42_31_035.jpg,-0.02347418,0,0,5.624747
center_2018_04_05_16_42_31_104.jpg,left_2018_04_05_16_42_31_104.jpg,right_2018_04_05_16_42_31_104.jpg,-0.02347418,0,0,5.579537
center_2018_04_05_16_42_31_174.jpg,left_2018_04_05_16_42_31_174.jpg,right_2018_04_05_16_42_31_174.jpg,-0.02816901,0,0,5.545839
center_2018_04_05_16_42_31_249.jpg,left_2018_04_05_16_42_31_249.jpg,right_2018_04_05_16_42_31_249.jpg,-0.02816901,0.1332559,0,5.547682
center_2018_04_05_16_42_31_318.jpg,left_2018_04_05_16_42_31_318.jpg,right_2018_04_05_16_42_31_318.jpg,-0.03755869,0.3040672,0,5.692873
center_2018_04_05_16_42_31_391.jpg,left_2018_04_05_16_42_31_391.jpg,right_2018_04_05_16_42_31_391.jpg,-0.03755869,0.04815178,0,5.794372
center_2018_04_05_16_42_31_459.jpg,left_2018_04_05_16_42_31_459.jpg,right_2018_04_05_16_42_31_459.jpg,-0.03755869,0,0,5.763774
center_2018_04_05_16_42_31_532.jpg,left_2018_04_05_16_42_31_532.jpg,right_2018_04_05_16_42_31_532.jpg,-0.03755869,0,0,5.717448
center_2018_04_05_16_42_31_604.jpg,left_2018_04_05_16_42_31_604.jpg,right_2018_04_05_16_42_31_604.jpg,-0.04694836,0,0,5.671441
center_2018_04_05_16_42_31_674.jpg,left_2018_04_05_16_42_31_674.jpg,right_2018_04_05_16_42_31_674.jpg,-0.04694836,0,0,5.637168
center_2018_04_05_16_42_31_748.jpg,left_2018_04_05_16_42_31_748.jpg,right_2018_04_05_16_42_31_748.jpg,-0.05164319,0,0,5.591805
center_2018_04_05_16_42_31_820.jpg,left_2018_04_05_16_42_31_820.jpg,right_2018_04_05_16_42_31_820.jpg,-0.05633803,0.1745752,0,5.642867
center_2018_04_05_16_42_31_891.jpg,left_2018_04_05_16_42_31_891.jpg,right_2018_04_05_16_42_31_891.jpg,-0.06103287,0.1695839,0,5.826936
center_2018_04_05_16_42_31_964.jpg,left_2018_04_05_16_42_31_964.jpg,right_2018_04_05_16_42_31_964.jpg,-0.06103287,0,0,5.829233
center_2018_04_05_16_42_32_035.jpg,left_2018_04_05_16_42_32_035.jpg,right_2018_04_05_16_42_32_035.jpg,-0.06103287,0,0,5.794075
center_2018_04_05_16_42_32_105.jpg,left_2018_04_05_16_42_32_105.jpg,right_2018_04_05_16_42_32_105.jpg,-0.06103287,0,0,5.747503
center_2018_04_05_16_42_32_177.jpg,left_2018_04_05_16_42_32_177.jpg,right_2018_04_05_16_42_32_177.jpg,-0.06103287,0,0,5.712821
center_2018_04_05_16_42_32_251.jpg,left_2018_04_05_16_42_32_251.jpg,right_2018_04_05_16_42_32_251.jpg,-0.06103287,0,0,5.666903
center_2018_04_05_16_42_32_322.jpg,left_2018_04_05_16_42_32_322.jpg,right_2018_04_05_16_42_32_322.jpg,-0.06103287,0.04390155,0,5.641038
center_2018_04_05_16_42_32_396.jpg,left_2018_04_05_16_42_32_396.jpg,right_2018_04_05_16_42_32_396.jpg,-0.06103287,0.2258125,0,5.769211
center_2018_04_05_16_42_32_468.jpg,left_2018_04_05_16_42_32_468.jpg,right_2018_04_05_16_42_32_468.jpg,-0.07981221,0.007616002,0,5.818161
center_2018_04_05_16_42_32_538.jpg,left_2018_04_05_16_42_32_538.jpg,right_2018_04_05_16_42_32_538.jpg,-0.07981221,0,0,5.783474
center_2018_04_05_16_42_32_610.jpg,left_2018_04_05_16_42_32_610.jpg,right_2018_04_05_16_42_32_610.jpg,-0.08450703,0,0,5.736902
center_2018_04_05_16_42_32_684.jpg,left_2018_04_05_16_42_32_684.jpg,right_2018_04_05_16_42_32_684.jpg,-0.08450703,0,0,5.690744
center_2018_04_05_16_42_32_756.jpg,left_2018_04_05_16_42_32_756.jpg,right_2018_04_05_16_42_32_756.jpg,-0.08450703,0.09116674,0,5.673825
center_2018_04_05_16_42_32_830.jpg,left_2018_04_05_16_42_32_830.jpg,right_2018_04_05_16_42_32_830.jpg,-0.08450703,0.2084251,0,5.812117
center_2018_04_05_16_42_32_902.jpg,left_2018_04_05_16_42_32_902.jpg,right_2018_04_05_16_42_32_902.jpg,-0.08450703,0.03681432,0,5.846955
center_2018_04_05_16_42_32_973.jpg,left_2018_04_05_16_42_32_973.jpg,right_2018_04_05_16_42_32_973.jpg,-0.08450703,0,0,5.802024
center_2018_04_05_16_42_33_047.jpg,left_2018_04_05_16_42_33_047.jpg,right_2018_04_05_16_42_33_047.jpg,-0.08450703,0,0,5.755431
center_2018_04_05_16_42_33_120.jpg,left_2018_04_05_16_42_33_120.jpg,right_2018_04_05_16_42_33_120.jpg,-0.08450703,0,0,5.720741
center_2018_04_05_16_42_33_191.jpg,left_2018_04_05_16_42_33_191.jpg,right_2018_04_05_16_42_33_191.jpg,-0.08450703,0,0,5.674763
center_2018_04_05_16_42_33_267.jpg,left_2018_04_05_16_42_33_267.jpg,right_2018_04_05_16_42_33_267.jpg,-0.08450703,0.2250151,0,5.761594
center_2018_04_05_16_42_33_339.jpg,left_2018_04_05_16_42_33_339.jpg,right_2018_04_05_16_42_33_339.jpg,-0.08450703,0.007226318,0,5.796916
center_2018_04_05_16_42_33_413.jpg,left_2018_04_05_16_42_33_413.jpg,right_2018_04_05_16_42_33_413.jpg,-0.08450703,0,0,5.7508
center_2018_04_05_16_42_33_488.jpg,left_2018_04_05_16_42_33_488.jpg,right_2018_04_05_16_42_33_488.jpg,-0.08450703,0,0,5.704582
center_2018_04_05_16_42_33_558.jpg,left_2018_04_05_16_42_33_558.jpg,right_2018_04_05_16_42_33_558.jpg,-0.08450703,0,0,5.670161
center_2018_04_05_16_42_33_631.jpg,left_2018_04_05_16_42_33_631.jpg,right_2018_04_05_16_42_33_631.jpg,-0.08450703,0,0,5.624589
center_2018_04_05_16_42_33_704.jpg,left_2018_04_05_16_42_33_704.jpg,right_2018_04_05_16_42_33_704.jpg,-0.08450703,0.1322143,0,5.63708
center_2018_04_05_16_42_33_779.jpg,left_2018_04_05_16_42_33_779.jpg,right_2018_04_05_16_42_33_779.jpg,-0.08450703,0.3135158,0,5.790131
center_2018_04_05_16_42_33_852.jpg,left_2018_04_05_16_42_33_852.jpg,right_2018_04_05_16_42_33_852.jpg,-0.07981221,0.05126168,0,5.89193
center_2018_04_05_16_42_33_925.jpg,left_2018_04_05_16_42_33_925.jpg,right_2018_04_05_16_42_33_925.jpg,-0.07981221,0,0,5.849715
center_2018_04_05_16_42_34_000.jpg,left_2018_04_05_16_42_34_000.jpg,right_2018_04_05_16_42_34_000.jpg,-0.07981221,0,0,5.814423
center_2018_04_05_16_42_34_071.jpg,left_2018_04_05_16_42_34_071.jpg,right_2018_04_05_16_42_34_071.jpg,-0.07981221,0,0,5.767694
center_2018_04_05_16_42_34_145.jpg,left_2018_04_05_16_42_34_145.jpg,right_2018_04_05_16_42_34_145.jpg,-0.07981221,0,0,5.721338
center_2018_04_05_16_42_34_218.jpg,left_2018_04_05_16_42_34_218.jpg,right_2018_04_05_16_42_34_218.jpg,-0.07042254,0,0,5.686916
center_2018_04_05_16_42_34_291.jpg,left_2018_04_05_16_42_34_291.jpg,right_2018_04_05_16_42_34_291.jpg,-0.07042254,0.1223325,0,5.674385
center_2018_04_05_16_42_34_366.jpg,left_2018_04_05_16_42_34_366.jpg,right_2018_04_05_16_42_34_366.jpg,-0.07042254,0.1679509,0,5.82133
center_2018_04_05_16_42_34_438.jpg,left_2018_04_05_16_42_34_438.jpg,right_2018_04_05_16_42_34_438.jpg,-0.07042254,0,0,5.82471
center_2018_04_05_16_42_34_512.jpg,left_2018_04_05_16_42_34_512.jpg,right_2018_04_05_16_42_34_512.jpg,-0.07042254,0,0,5.777888
center_2018_04_05_16_42_34_585.jpg,left_2018_04_05_16_42_34_585.jpg,right_2018_04_05_16_42_34_585.jpg,-0.07042254,0,0,5.731451
center_2018_04_05_16_42_34_658.jpg,left_2018_04_05_16_42_34_658.jpg,right_2018_04_05_16_42_34_658.jpg,-0.07042254,0,0,5.696867
center_2018_04_05_16_42_34_733.jpg,left_2018_04_05_16_42_34_733.jpg,right_2018_04_05_16_42_34_733.jpg,-0.07042254,0.0929643,0,5.681622
center_2018_04_05_16_42_34_806.jpg,left_2018_04_05_16_42_34_806.jpg,right_2018_04_05_16_42_34_806.jpg,-0.07042254,0.215627,0,5.834935
center_2018_04_05_16_42_34_881.jpg,left_2018_04_05_16_42_34_881.jpg,right_2018_04_05_16_42_34_881.jpg,-0.07042254,0.03661154,0,5.868344
center_2018_04_05_16_42_34_954.jpg,left_2018_04_05_16_42_34_954.jpg,right_2018_04_05_16_42_34_954.jpg,-0.07511737,0,0,5.82317
center_2018_04_05_16_42_35_027.jpg,left_2018_04_05_16_42_35_027.jpg,right_2018_04_05_16_42_35_027.jpg,-0.07511737,0,0,5.776347
center_2018_04_05_16_42_35_102.jpg,left_2018_04_05_16_42_35_102.jpg,right_2018_04_05_16_42_35_102.jpg,-0.07511737,0,0,5.741525
center_2018_04_05_16_42_35_174.jpg,left_2018_04_05_16_42_35_174.jpg,right_2018_04_05_16_42_35_174.jpg,-0.07511737,0.1294197,0,5.731993
center_2018_04_05_16_42_35_250.jpg,left_2018_04_05_16_42_35_250.jpg,right_2018_04_05_16_42_35_250.jpg,-0.07981221,0.3598615,0,5.934484
center_2018_04_05_16_42_35_322.jpg,left_2018_04_05_16_42_35_322.jpg,right_2018_04_05_16_42_35_322.jpg,-0.07981221,0.1799541,0,6.081921
center_2018_04_05_16_42_35_398.jpg,left_2018_04_05_16_42_35_398.jpg,right_2018_04_05_16_42_35_398.jpg,-0.07981221,0,0,6.081134
center_2018_04_05_16_42_35_471.jpg,left_2018_04_05_16_42_35_471.jpg,right_2018_04_05_16_42_35_471.jpg,-0.07981221,0,0,6.032257
center_2018_04_05_16_42_35_549.jpg,left_2018_04_05_16_42_35_549.jpg,right_2018_04_05_16_42_35_549.jpg,-0.07981221,0,0,5.983775
center_2018_04_05_16_42_35_622.jpg,left_2018_04_05_16_42_35_622.jpg,right_2018_04_05_16_42_35_622.jpg,-0.07981221,0,0,5.947669
center_2018_04_05_16_42_35_697.jpg,left_2018_04_05_16_42_35_697.jpg,right_2018_04_05_16_42_35_697.jpg,-0.07981221,0,0,5.899866
center_2018_04_05_16_42_35_773.jpg,left_2018_04_05_16_42_35_773.jpg,right_2018_04_05_16_42_35_773.jpg,-0.07981221,0.1344461,0,5.891868
center_2018_04_05_16_42_35_850.jpg,left_2018_04_05_16_42_35_850.jpg,right_2018_04_05_16_42_35_850.jpg,-0.07981221,0.08651093,0,5.987629
center_2018_04_05_16_42_35_922.jpg,left_2018_04_05_16_42_35_922.jpg,right_2018_04_05_16_42_35_922.jpg,-0.07981221,0,0,5.966835
center_2018_04_05_16_42_36_000.jpg,left_2018_04_05_16_42_36_000.jpg,right_2018_04_05_16_42_36_000.jpg,-0.07981221,0,0,5.918881
center_2018_04_05_16_42_36_073.jpg,left_2018_04_05_16_42_36_073.jpg,right_2018_04_05_16_42_36_073.jpg,-0.07981221,0,0,5.871312
center_2018_04_05_16_42_36_150.jpg,left_2018_04_05_16_42_36_150.jpg,right_2018_04_05_16_42_36_150.jpg,-0.07981221,0,0,5.824124
center_2018_04_05_16_42_36_225.jpg,left_2018_04_05_16_42_36_225.jpg,right_2018_04_05_16_42_36_225.jpg,-0.07981221,0,0,5.777395
center_2018_04_05_16_42_36_300.jpg,left_2018_04_05_16_42_36_300.jpg,right_2018_04_05_16_42_36_300.jpg,-0.07981221,0.09082486,0,5.771667
center_2018_04_05_16_42_36_376.jpg,left_2018_04_05_16_42_36_376.jpg,right_2018_04_05_16_42_36_376.jpg,-0.07981221,0.1818589,0,5.93092
center_2018_04_05_16_42_36_450.jpg,left_2018_04_05_16_42_36_450.jpg,right_2018_04_05_16_42_36_450.jpg,-0.07981221,0,0,5.949841
center_2018_04_05_16_42_36_526.jpg,left_2018_04_05_16_42_36_526.jpg,right_2018_04_05_16_42_36_526.jpg,-0.07981221,0,0,5.902022
center_2018_04_05_16_42_36_600.jpg,left_2018_04_05_16_42_36_600.jpg,right_2018_04_05_16_42_36_600.jpg,-0.07981221,0,0,5.866411
center_2018_04_05_16_42_36_678.jpg,left_2018_04_05_16_42_36_678.jpg,right_2018_04_05_16_42_36_678.jpg,-0.07981221,0,0,5.819263
center_2018_04_05_16_42_36_753.jpg,left_2018_04_05_16_42_36_753.jpg,right_2018_04_05_16_42_36_753.jpg,-0.07981221,0,0,5.772494
center_2018_04_05_16_42_36_829.jpg,left_2018_04_05_16_42_36_829.jpg,right_2018_04_05_16_42_36_829.jpg,-0.07981221,0.2274221,0,5.848427
center_2018_04_05_16_42_36_902.jpg,left_2018_04_05_16_42_36_902.jpg,right_2018_04_05_16_42_36_902.jpg,-0.07981221,0.2250905,0,5.999506
center_2018_04_05_16_42_36_979.jpg,left_2018_04_05_16_42_36_979.jpg,right_2018_04_05_16_42_36_979.jpg,-0.07981221,0,0,6.023606
center_2018_04_05_16_42_37_053.jpg,left_2018_04_05_16_42_37_053.jpg,right_2018_04_05_16_42_37_053.jpg,-0.07981221,0,0,5.975184
center_2018_04_05_16_42_37_129.jpg,left_2018_04_05_16_42_37_129.jpg,right_2018_04_05_16_42_37_129.jpg,-0.07981221,0,0,5.927162
center_2018_04_05_16_42_37_206.jpg,left_2018_04_05_16_42_37_206.jpg,right_2018_04_05_16_42_37_206.jpg,-0.07981221,0,0,5.879526
center_2018_04_05_16_42_37_281.jpg,left_2018_04_05_16_42_37_281.jpg,right_2018_04_05_16_42_37_281.jpg,-0.07981221,0.05021157,0,5.85351
center_2018_04_05_16_42_37_355.jpg,left_2018_04_05_16_42_37_355.jpg,right_2018_04_05_16_42_37_355.jpg,-0.07981221,0.3099631,0,5.999883
center_2018_04_05_16_42_37_433.jpg,left_2018_04_05_16_42_37_433.jpg,right_2018_04_05_16_42_37_433.jpg,-0.07981221,0.07509912,0,6.126833
center_2018_04_05_16_42_37_507.jpg,left_2018_04_05_16_42_37_507.jpg,right_2018_04_05_16_42_37_507.jpg,-0.07981221,0,0,6.089999
center_2018_04_05_16_42_37_584.jpg,left_2018_04_05_16_42_37_584.jpg,right_2018_04_05_16_42_37_584.jpg,-0.07981221,0,0,6.041056
center_2018_04_05_16_42_37_660.jpg,left_2018_04_05_16_42_37_660.jpg,right_2018_04_05_16_42_37_660.jpg,-0.07981221,0,0,6.004606
center_2018_04_05_16_42_37_735.jpg,left_2018_04_05_16_42_37_735.jpg,right_2018_04_05_16_42_37_735.jpg,-0.07981221,0,0,5.956349
center_2018_04_05_16_42_37_813.jpg,left_2018_04_05_16_42_37_813.jpg,right_2018_04_05_16_42_37_813.jpg,-0.07981221,0,0,5.908479
center_2018_04_05_16_42_37_887.jpg,left_2018_04_05_16_42_37_887.jpg,right_2018_04_05_16_42_37_887.jpg,-0.07981221,0.2230455,0,5.991875
center_2018_04_05_16_42_37_964.jpg,left_2018_04_05_16_42_37_964.jpg,right_2018_04_05_16_42_37_964.jpg,-0.07981221,0,0,6.019023
center_2018_04_05_16_42_38_038.jpg,left_2018_04_05_16_42_38_038.jpg,right_2018_04_05_16_42_38_038.jpg,-0.07981221,0,0,5.982695
center_2018_04_05_16_42_38_115.jpg,left_2018_04_05_16_42_38_115.jpg,right_2018_04_05_16_42_38_115.jpg,-0.07981221,0,0,5.934791
center_2018_04_05_16_42_38_191.jpg,left_2018_04_05_16_42_38_191.jpg,right_2018_04_05_16_42_38_191.jpg,-0.07981221,0,0,5.887134
center_2018_04_05_16_42_38_267.jpg,left_2018_04_05_16_42_38_267.jpg,right_2018_04_05_16_42_38_267.jpg,-0.07981221,0,0,5.839816
center_2018_04_05_16_42_38_342.jpg,left_2018_04_05_16_42_38_342.jpg,right_2018_04_05_16_42_38_342.jpg,-0.07981221,0,0,5.804577
center_2018_04_05_16_42_38_417.jpg,left_2018_04_05_16_42_38_417.jpg,right_2018_04_05_16_42_38_417.jpg,-0.07981221,0.1788138,0,5.824594
center_2018_04_05_16_42_38_495.jpg,left_2018_04_05_16_42_38_495.jpg,right_2018_04_05_16_42_38_495.jpg,-0.07981221,0.03558375,0,5.921521
center_2018_04_05_16_42_38_570.jpg,left_2018_04_05_16_42_38_570.jpg,right_2018_04_05_16_42_38_570.jpg,-0.07981221,0,0,5.875944
center_2018_04_05_16_42_38_646.jpg,left_2018_04_05_16_42_38_646.jpg,right_2018_04_05_16_42_38_646.jpg,-0.07511737,0,0,5.828747
center_2018_04_05_16_42_38_720.jpg,left_2018_04_05_16_42_38_720.jpg,right_2018_04_05_16_42_38_720.jpg,-0.07511737,0,0,5.793619
center_2018_04_05_16_42_38_798.jpg,left_2018_04_05_16_42_38_798.jpg,right_2018_04_05_16_42_38_798.jpg,-0.07511737,0,0,5.74707
center_2018_04_05_16_42_38_874.jpg,left_2018_04_05_16_42_38_874.jpg,right_2018_04_05_16_42_38_874.jpg,-0.07042254,0.1345289,0,5.73977
center_2018_04_05_16_42_38_949.jpg,left_2018_04_05_16_42_38_949.jpg,right_2018_04_05_16_42_38_949.jpg,-0.06103287,0.1864765,0,5.891971
center_2018_04_05_16_42_39_029.jpg,left_2018_04_05_16_42_39_029.jpg,right_2018_04_05_16_42_39_029.jpg,-0.06103287,0,0,5.898478
center_2018_04_05_16_42_39_103.jpg,left_2018_04_05_16_42_39_103.jpg,right_2018_04_05_16_42_39_103.jpg,-0.06103287,0,0,5.862898
center_2018_04_05_16_42_39_179.jpg,left_2018_04_05_16_42_39_179.jpg,right_2018_04_05_16_42_39_179.jpg,-0.05633803,0,0,5.815897
center_2018_04_05_16_42_39_258.jpg,left_2018_04_05_16_42_39_258.jpg,right_2018_04_05_16_42_39_258.jpg,-0.05633803,0,0,5.769238
center_2018_04_05_16_42_39_334.jpg,left_2018_04_05_16_42_39_334.jpg,right_2018_04_05_16_42_39_334.jpg,-0.05633803,0,0,5.722869
center_2018_04_05_16_42_39_412.jpg,left_2018_04_05_16_42_39_412.jpg,right_2018_04_05_16_42_39_412.jpg,-0.05633803,0.2330059,0,5.800226
center_2018_04_05_16_42_39_487.jpg,left_2018_04_05_16_42_39_487.jpg,right_2018_04_05_16_42_39_487.jpg,-0.05633803,0.08647375,0,5.926295
center_2018_04_05_16_42_39_563.jpg,left_2018_04_05_16_42_39_563.jpg,right_2018_04_05_16_42_39_563.jpg,-0.05633803,0,0,5.88338
center_2018_04_05_16_42_39_641.jpg,left_2018_04_05_16_42_39_641.jpg,right_2018_04_05_16_42_39_641.jpg,-0.05633803,0,0,5.847878
center_2018_04_05_16_42_39_717.jpg,left_2018_04_05_16_42_39_717.jpg,right_2018_04_05_16_42_39_717.jpg,-0.05633803,0,0,5.800874
center_2018_04_05_16_42_39_795.jpg,left_2018_04_05_16_42_39_795.jpg,right_2018_04_05_16_42_39_795.jpg,-0.05633803,0,0,5.754247
center_2018_04_05_16_42_39_873.jpg,left_2018_04_05_16_42_39_873.jpg,right_2018_04_05_16_42_39_873.jpg,-0.05633803,0,0,5.707997
center_2018_04_05_16_42_39_947.jpg,left_2018_04_05_16_42_39_947.jpg,right_2018_04_05_16_42_39_947.jpg,-0.05633803,0.1835025,0,5.754757
center_2018_04_05_16_42_40_025.jpg,left_2018_04_05_16_42_40_025.jpg,right_2018_04_05_16_42_40_025.jpg,-0.05633803,0.2418333,0,5.981963
center_2018_04_05_16_42_40_101.jpg,left_2018_04_05_16_42_40_101.jpg,right_2018_04_05_16_42_40_101.jpg,-0.05633803,0.05586012,0,6.031659
center_2018_04_05_16_42_40_179.jpg,left_2018_04_05_16_42_40_179.jpg,right_2018_04_05_16_42_40_179.jpg,-0.05633803,0,0,5.986327
center_2018_04_05_16_42_40_256.jpg,left_2018_04_05_16_42_40_256.jpg,right_2018_04_05_16_42_40_256.jpg,-0.05633803,0,0,5.938212
center_2018_04_05_16_42_40_332.jpg,left_2018_04_05_16_42_40_332.jpg,right_2018_04_05_16_42_40_332.jpg,-0.05633803,0,0,5.890483
center_2018_04_05_16_42_40_408.jpg,left_2018_04_05_16_42_40_408.jpg,right_2018_04_05_16_42_40_408.jpg,-0.05633803,0,0,5.843137
center_2018_04_05_16_42_40_484.jpg,left_2018_04_05_16_42_40_484.jpg,right_2018_04_05_16_42_40_484.jpg,-0.05633803,0.1778953,0,5.883401
center_2018_04_05_16_42_40_562.jpg,left_2018_04_05_16_42_40_562.jpg,right_2018_04_05_16_42_40_562.jpg,-0.05633803,0.3631338,0,6.069674
center_2018_04_05_16_42_40_636.jpg,left_2018_04_05_16_42_40_636.jpg,right_2018_04_05_16_42_40_636.jpg,-0.05633803,0.09311828,0,6.221624
center_2018_04_05_16_42_40_714.jpg,left_2018_04_05_16_42_40_714.jpg,right_2018_04_05_16_42_40_714.jpg,-0.05633803,0,0,6.186118
center_2018_04_05_16_42_40_789.jpg,left_2018_04_05_16_42_40_789.jpg,right_2018_04_05_16_42_40_789.jpg,-0.05633803,0,0,6.136397
center_2018_04_05_16_42_40_865.jpg,left_2018_04_05_16_42_40_865.jpg,right_2018_04_05_16_42_40_865.jpg,-0.05633803,0,0,6.087192
center_2018_04_05_16_42_40_941.jpg,left_2018_04_05_16_42_40_941.jpg,right_2018_04_05_16_42_40_941.jpg,-0.06103287,0,0,6.050602
center_2018_04_05_16_42_41_017.jpg,left_2018_04_05_16_42_41_017.jpg,right_2018_04_05_16_42_41_017.jpg,-0.06103287,0.04755187,0,6.010929
center_2018_04_05_16_42_41_094.jpg,left_2018_04_05_16_42_41_094.jpg,right_2018_04_05_16_42_41_094.jpg,-0.06103287,0.1787415,0,6.108096
center_2018_04_05_16_42_41_164.jpg,left_2018_04_05_16_42_41_164.jpg,right_2018_04_05_16_42_41_164.jpg,-0.06103287,0,0,6.118279
center_2018_04_05_16_42_41_240.jpg,left_2018_04_05_16_42_41_240.jpg,right_2018_04_05_16_42_41_240.jpg,-0.06103287,0,0,6.081352
center_2018_04_05_16_42_41_314.jpg,left_2018_04_05_16_42_41_314.jpg,right_2018_04_05_16_42_41_314.jpg,-0.06103287,0,0,6.032466
center_2018_04_05_16_42_41_389.jpg,left_2018_04_05_16_42_41_389.jpg,right_2018_04_05_16_42_41_389.jpg,-0.0657277,0,0,5.983926
center_2018_04_05_16_42_41_463.jpg,left_2018_04_05_16_42_41_463.jpg,right_2018_04_05_16_42_41_463.jpg,-0.07511737,0,0,5.935686
center_2018_04_05_16_42_41_537.jpg,left_2018_04_05_16_42_41_537.jpg,right_2018_04_05_16_42_41_537.jpg,-0.07981221,0.04883447,0,5.908898
center_2018_04_05_16_42_41_612.jpg,left_2018_04_05_16_42_41_612.jpg,right_2018_04_05_16_42_41_612.jpg,-0.09389672,0.3107223,0,6.06222
center_2018_04_05_16_42_41_688.jpg,left_2018_04_05_16_42_41_688.jpg,right_2018_04_05_16_42_41_688.jpg,-0.1079812,0.085343,0,6.18346
center_2018_04_05_16_42_41_760.jpg,left_2018_04_05_16_42_41_760.jpg,right_2018_04_05_16_42_41_760.jpg,-0.1079812,0,0,6.150823
center_2018_04_05_16_42_41_834.jpg,left_2018_04_05_16_42_41_834.jpg,right_2018_04_05_16_42_41_834.jpg,-0.1079812,0,0,6.101323
center_2018_04_05_16_42_41_912.jpg,left_2018_04_05_16_42_41_912.jpg,right_2018_04_05_16_42_41_912.jpg,-0.1220657,0,0,6.052045
center_2018_04_05_16_42_41_985.jpg,left_2018_04_05_16_42_41_985.jpg,right_2018_04_05_16_42_41_985.jpg,-0.1220657,0,0,6.003389
center_2018_04_05_16_42_42_061.jpg,left_2018_04_05_16_42_42_061.jpg,right_2018_04_05_16_42_42_061.jpg,-0.1314554,0.1798617,0,6.056659
center_2018_04_05_16_42_42_135.jpg,left_2018_04_05_16_42_42_135.jpg,right_2018_04_05_16_42_42_135.jpg,-0.1361502,0.1068043,0,6.2075
center_2018_04_05_16_42_42_212.jpg,left_2018_04_05_16_42_42_212.jpg,right_2018_04_05_16_42_42_212.jpg,-0.1408451,0,0,6.179183
center_2018_04_05_16_42_42_288.jpg,left_2018_04_05_16_42_42_288.jpg,right_2018_04_05_16_42_42_288.jpg,-0.1408451,0,0,6.129423
center_2018_04_05_16_42_42_362.jpg,left_2018_04_05_16_42_42_362.jpg,right_2018_04_05_16_42_42_362.jpg,-0.1408451,0,0,6.092412
center_2018_04_05_16_42_42_439.jpg,left_2018_04_05_16_42_42_439.jpg,right_2018_04_05_16_42_42_439.jpg,-0.1408451,0,0,6.043433
center_2018_04_05_16_42_42_515.jpg,left_2018_04_05_16_42_42_515.jpg,right_2018_04_05_16_42_42_515.jpg,-0.1455399,0,0,5.994795
center_2018_04_05_16_42_42_592.jpg,left_2018_04_05_16_42_42_592.jpg,right_2018_04_05_16_42_42_592.jpg,-0.1502347,0.1443704,0,5.997026
center_2018_04_05_16_42_42_665.jpg,left_2018_04_05_16_42_42_665.jpg,right_2018_04_05_16_42_42_665.jpg,-0.1502347,0.1020954,0,6.100955
center_2018_04_05_16_42_42_741.jpg,left_2018_04_05_16_42_42_741.jpg,right_2018_04_05_16_42_42_741.jpg,-0.1502347,0,0,6.073041
center_2018_04_05_16_42_42_817.jpg,left_2018_04_05_16_42_42_817.jpg,right_2018_04_05_16_42_42_817.jpg,-0.1502347,0,0,6.024218
center_2018_04_05_16_42_42_892.jpg,left_2018_04_05_16_42_42_892.jpg,right_2018_04_05_16_42_42_892.jpg,-0.1502347,0,0,5.975791
center_2018_04_05_16_42_42_970.jpg,left_2018_04_05_16_42_42_970.jpg,right_2018_04_05_16_42_42_970.jpg,-0.1502347,0,0,5.927754
center_2018_04_05_16_42_43_044.jpg,left_2018_04_05_16_42_43_044.jpg,right_2018_04_05_16_42_43_044.jpg,-0.1502347,0,0,5.880105
center_2018_04_05_16_42_43_123.jpg,left_2018_04_05_16_42_43_123.jpg,right_2018_04_05_16_42_43_123.jpg,-0.1502347,0.19001,0,5.937947
center_2018_04_05_16_42_43_197.jpg,left_2018_04_05_16_42_43_197.jpg,right_2018_04_05_16_42_43_197.jpg,-0.1502347,0,0,5.939792
center_2018_04_05_16_42_43_275.jpg,left_2018_04_05_16_42_43_275.jpg,right_2018_04_05_16_42_43_275.jpg,-0.1502347,0,0,5.892047
